State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Bihar,1990,10,129,FORBESGANJ,GEN,DASRATH PD. CHOUDHARY,SOP(L),452,18,0.47,,,,0.47
Bihar,1990,10,129,FORBESGANJ,GEN,RAM KUMAR BHAGAT,JNP(JP),392,19,0.41,,,,0.41
Bihar,1990,10,129,FORBESGANJ,GEN,MD. TASIR URF MD. TAHIR,BKUS,235,25,0.25,,,,0.25
Bihar,1990,10,130,ARARIA,GEN,KAMAL N. YADAV,JD,13282,3,14.4,,,,14.4
Bihar,1990,10,130,ARARIA,GEN,SRIDEO JHA,INC,12952,4,14.04,1,HALIMUDDIN AHMED,-3,-30
Bihar,1990,10,130,ARARIA,GEN,ALIMUDDIN,JNP(JP),7022,6,7.61,,,,7.61
Bihar,1990,10,130,ARARIA,GEN,RADHAKANT THAKUR,BJP,5703,7,6.18,4,DEO NARAIN MISHRA,-3,3.44
Bihar,1990,10,130,ARARIA,GEN,LAL CHAND SAHNI,SOP(L),984,12,1.07,,,,1.07
Bihar,1990,10,130,ARARIA,GEN,SHAFI AHMAD,MUL,680,14,0.74,,,,0.74
Bihar,1990,10,131,SIKTI,GEN,MD. AZIMUDDIN,JD,38726,1,34.21,,,,34.21
Bihar,1990,10,131,SIKTI,GEN,RAMESHWAR YADAV,INC,21300,2,18.82,1,RAMESHWAR YADAV,-1,-28.11
Bihar,1990,10,131,SIKTI,GEN,MD. TAHIR,DMM,2137,8,1.89,,,,1.89
Bihar,1990,10,131,SIKTI,GEN,BIJOY THAKUR,JNP(JP),1925,9,1.7,,,,1.7
Bihar,1990,10,131,SIKTI,GEN,KASHINATH BISHWSA,DDP,924,15,0.82,,,,0.82
Bihar,1990,10,132,JOKIHAT,GEN,MOIDUR RAHMAN,INC,23292,1,25.41,2,MOIDUR RAHMAN,1,-11.08
Bihar,1990,10,132,JOKIHAT,GEN,SARFARAZ ALAM,JD,19756,3,21.55,,,,21.55
Bihar,1990,10,132,JOKIHAT,GEN,HARUN RASHID,MUL,1392,9,1.52,,,,1.52
Bihar,1990,10,132,JOKIHAT,GEN,RIZWAN,BJP,737,11,0.8,5,SURENDRA PRASAD SINGH,-6,-1.01
Bihar,1990,10,133,BAHADURGANJ,GEN,ISLAMUDIN 'BAGI',JD,43794,1,59.26,,,,59.26
Bihar,1990,10,133,BAHADURGANJ,GEN,NAJMUDDIN,INC,21858,2,29.58,1,NAJMUDIN,-1,-24.3
Bihar,1990,10,133,BAHADURGANJ,GEN,SHITAL PRASAD,BKUS,3130,3,4.24,,,,4.24
Bihar,1990,10,133,BAHADURGANJ,GEN,AZIMUDDIN,IP,412,8,0.56,,,,0.56
Bihar,1990,10,133,BAHADURGANJ,GEN,NAJIR ALAM,BJP,382,9,0.52,4,ASLAM NOORI,-5,-5.73
Bihar,1990,10,133,BAHADURGANJ,GEN,MAYANAND JHA,SOP(L),369,10,0.5,,,,0.5
Bihar,1990,10,134,THAKURGANJ,GEN,MD. SULEMAN,JD,34749,1,39.01,,,,39.01
Bihar,1990,10,134,THAKURGANJ,GEN,MD. HUSEN AZAD,INC,19445,2,21.83,1,MOHAMAD HUSEN AZAD,-1,-34
Bihar,1990,10,134,THAKURGANJ,GEN,SIKENDER SINGH,BJP,15518,4,17.42,5,MANOJ SHANKER SINGH,1,16.39
Bihar,1990,10,134,THAKURGANJ,GEN,ASHOK KU. SAH,JMM,362,7,0.41,,,,0.41
Bihar,1990,10,134,THAKURGANJ,GEN,WAKIL YADAV,DDP,274,8,0.31,,,,0.31
Bihar,1990,10,134,THAKURGANJ,GEN,ANISUR RAHMAN,DMM,60,11,0.07,,,,0.07
Bihar,1990,10,135,KISHANGANJ,GEN,MD. MUSTAQUE MUNNA,JD,42068,1,43.94,,,,43.94
Bihar,1990,10,135,KISHANGANJ,GEN,KHALILUR RAMAN,INC,23382,2,24.42,2,MD. USMAN,0,-9.99
Bihar,1990,10,135,KISHANGANJ,GEN,GURU CHARAN SINGH,BJP,12872,3,13.44,6,ZAKIR ALII IRAQUI,3,11.53
Bihar,1990,10,135,KISHANGANJ,GEN,CHHAMESHWAR MANDAL,SOP(L),7728,4,8.07,,,,8.07
Bihar,1990,10,135,KISHANGANJ,GEN,JASHIM UDDIN,MUL,1035,7,1.08,,,,1.08
Bihar,1990,10,136,AMOUR,GEN,A. JALIL,INC,44683,1,43.06,5,MOIZUDIN,4,34.01
Bihar,1990,10,136,AMOUR,GEN,MUZAFFAR HUSSAIN,ICS(SCS),20128,2,19.39,,,,19.39
Bihar,1990,10,136,AMOUR,GEN,TAIYAB AZAD KHAN,JD,16547,3,15.94,,,,15.94
Bihar,1990,10,136,AMOUR,GEN,PRADIP KUMAR DAS,BJP,9617,4,9.27,,,,9.27
Bihar,1990,10,136,AMOUR,GEN,CHANDRA SHEKHAR JHA,JNP(JP),8503,5,8.19,,,,8.19
Bihar,1990,10,136,AMOUR,GEN,KASIM INAMI,BKUS,1032,7,0.99,,,,0.99
Bihar,1990,10,136,AMOUR,GEN,JAI PRASKAH,SOP(L),928,8,0.89,,,,0.89
Bihar,1990,10,137,BAISI,GEN,A. SUBHAN,JD,22186,1,26.82,,,,26.82
Bihar,1990,10,137,BAISI,GEN,MOINUDDIN,INC,16328,2,19.73,2,SYED MOINUDDIN AHMAD,0,0.25
Bihar,1990,10,137,BAISI,GEN,KAMAL KUSHOR YADAV,DDP,1577,7,1.91,,,,1.91
Bihar,1990,10,137,BAISI,GEN,MOWIN KASIM,IP,1113,9,1.35,,,,1.35
Bihar,1990,10,137,BAISI,GEN,SATYA LAL RAY,BKUS,796,10,0.96,,,,0.96
Bihar,1990,10,138,KASBA,GEN,SHIV CHARAN MEHRTA,JD,62556,1,56.67,,,,56.67
Bihar,1990,10,138,KASBA,GEN,MD. YASIN,INC,15687,2,14.21,1,SYED GULAM HUSSAIN,-1,-15.18
Bihar,1990,10,138,KASBA,GEN,VINODANAD SINGH,BJP,12900,3,11.69,8,BIJOY KUMAR SAH,5,10.21
Bihar,1990,10,138,KASBA,GEN,KRIT NA. PYARA,PBI,2711,6,2.46,,,,2.46
Bihar,1990,10,138,KASBA,GEN,MD. NAZRUL ISLAM,BKUS,1513,10,1.37,,,,1.37
Bihar,1990,10,138,KASBA,GEN,M. M. ASIF,ICS(SCS),1260,11,1.14,,,,1.14
Bihar,1990,10,138,KASBA,GEN,UPENDRA PR. SAH,JNP(JP),425,13,0.38,,,,0.38
Bihar,1990,10,138,KASBA,GEN,BINOD PRA. SAH,JMM,395,14,0.36,,,,0.36
Bihar,1990,10,138,KASBA,GEN,RAMBRIKSH SAH,SOP(L),218,16,0.2,,,,0.2
Bihar,1990,10,138,KASBA,GEN,SHASIKANT MISHRA,IP,116,17,0.11,,,,0.11
Bihar,1990,10,139,PURNEA,GEN,AJIT SARKAR,CPM,38144,1,39.93,1,AJIT CHANDRAS,0,-8.07
Bihar,1990,10,139,PURNEA,GEN,RAVINDRA NARAYAN SINGH,JD,12121,2,12.69,,,,12.69
Bihar,1990,10,139,PURNEA,GEN,BRAJ KISHORYADAV,BJP,11982,3,12.54,4,GURU PD. SAH,1,9.78
Bihar,1990,10,139,PURNEA,GEN,JAI NARAYAN MEHTA,INC,10282,4,10.76,2,KAMAL DEO NARAYAN SINHA,-2,-24.72
Bihar,1990,10,139,PURNEA,GEN,SHAMBHU PRA. SINHA,JNP(JP),1247,9,1.31,,,,1.31
Bihar,1990,10,139,PURNEA,GEN,ROHIT PD. YADAV,JMM,1073,10,1.12,,,,1.12
Bihar,1990,10,139,PURNEA,GEN,JANKI SHARN MAHALDAR,DDP,777,12,0.81,,,,0.81
Bihar,1990,10,139,PURNEA,GEN,SAIYED ROSHAN ALI,ICS(SCS),525,15,0.55,,,,0.55
Bihar,1990,10,139,PURNEA,GEN,SITA RAM SINGH,BKUS,381,17,0.4,,,,0.4
Bihar,1990,10,139,PURNEA,GEN,MADHUKAR GANGADHAR,SOP(L),376,18,0.39,,,,0.39
Bihar,1990,10,139,PURNEA,GEN,KRISHNANAND KUSMAKAR,LKD(B),195,23,0.2,,,,0.2
Bihar,1990,10,140,KORHA,SC,SITA RAM DAS,JD,46241,1,54.74,,,,54.74
Bihar,1990,10,140,KORHA,SC,VISHWANATH RISHI,INC,15984,2,18.92,1,VISHWA NATH RISHI,-1,-27.05
Bihar,1990,10,140,KORHA,SC,UPENDRA PASWAN,CPI,8730,3,10.33,3,PUSPA LAL RISHI,0,-5.83
Bihar,1990,10,140,KORHA,SC,ARVIND KUMAR DAS,BJP,3668,5,4.34,5,SITA RAM DAS,0,0.3
Bihar,1990,10,140,KORHA,SC,PRABHAKAR RAVIDAS,JNP(JP),1016,7,1.2,,,,1.2
Bihar,1990,10,140,KORHA,SC,GAYA PRASAD SINGH,BSP,908,8,1.07,,,,1.07
Bihar,1990,10,141,BARARI,GEN,MANSOOR ALAM,JD,25839,2,29.45,,,,29.45
Bihar,1990,10,141,BARARI,GEN,KARUNESHWAR SINGH,INC,9071,3,10.34,3,MITILESH SINGH,0,-8.16
Bihar,1990,10,141,BARARI,GEN,VISHAS CHANDRA CHOUDHURY,BJP,2691,5,3.07,,,,3.07
Bihar,1990,10,141,BARARI,GEN,ANUP LAL RAVIDAS,BSP,667,9,0.76,,,,0.76
Bihar,1990,10,141,BARARI,GEN,AKHILESH MUMAR SINGH,LKD(B),212,18,0.24,,,,0.24
Bihar,1990,10,141,BARARI,GEN,BASUDEO SINGH,SOP(L),150,23,0.17,,,,0.17
Bihar,1990,10,142,KATIHAR,GEN,RAM PRAKASH MAHTO,JD,78275,1,69.8,,,,69.8
Bihar,1990,10,142,KATIHAR,GEN,JAGDISH PRASAD MANDAL,BJP,15312,2,13.65,2,JAGBANDHU ADHIKARI,0,-15.58
Bihar,1990,10,142,KATIHAR,GEN,SITA RAM CHMARIA,INC,5856,3,5.22,1,SATYA NARAYAN PRASAD,-2,-46.42
Bihar,1990,10,142,KATIHAR,GEN,RAJ KISHOR SINGH,CPI,2113,6,1.88,,,,1.88
Bihar,1990,10,142,KATIHAR,GEN,SUDAMA SINGH,LKD(B),35,26,0.03,,,,0.03
Bihar,1990,10,143,KADWA,GEN,BHOLA RAY,BJP,20480,2,24.01,3,BHOLA ROY,1,14.45
Bihar,1990,10,143,KADWA,GEN,USMAN GANI,INC,11761,3,13.79,1,USMAN GHANI,-2,-36.99
Bihar,1990,10,143,KADWA,GEN,MD. AYUB,JD,6929,4,8.12,,,,8.12
Bihar,1990,10,144,BARSOI,GEN,SDDIQUE,JD,35463,1,41.05,,,,41.05
Bihar,1990,10,144,BARSOI,GEN,BYULA DOZA,INC,10875,3,12.59,1,BYULA DOJA,-2,-33.4
Bihar,1990,10,144,BARSOI,GEN,WALI AZAM,CPM,3526,5,4.08,2,MAHBOOB ALAM,-3,-16.51
Bihar,1990,10,144,BARSOI,GEN,KAMAL BHARAT,IP,527,12,0.61,,,,0.61
Bihar,1990,10,145,PRANPUR,GEN,MAHENDRA NATH YADAV,JD,41043,1,58.11,,,,58.11
Bihar,1990,10,145,PRANPUR,GEN,RAJENDRA NATH MANDAL,INC,5281,3,7.48,1,MANGAN INSAN,-2,-51
Bihar,1990,10,145,PRANPUR,GEN,MAICHAL ISDA,JMM,689,7,0.98,,,,0.98
Bihar,1990,10,145,PRANPUR,GEN,BASUDEO PRASAD SINGH,LKD(B),144,10,0.2,,,,0.2
Bihar,1990,10,145,PRANPUR,GEN,MD. SAKIR ALI,BSP,93,11,0.13,,,,0.13
Bihar,1990,10,146,MANIHARI,GEN,BISHWANATH SINGH,JD,30974,1,38.78,,,,38.78
Bihar,1990,10,146,MANIHARI,GEN,MUBARAK HUSSAIN,INC,21456,2,26.86,1,MD. MOBARAK HUSSAIN,-1,-28.48
Bihar,1990,10,146,MANIHARI,GEN,SAGIR AHMDE,CPI,11103,3,13.9,,,,13.9
Bihar,1990,10,146,MANIHARI,GEN,SHIVENDRA KUMAR MOUWAR,BJP,3910,5,4.9,,,,4.9
Bihar,1990,10,146,MANIHARI,GEN,NAND LAL SAH,BSP,242,10,0.3,,,,0.3
Bihar,1990,10,147,RAJMAHAL,GEN,RAGHU NATH PRASAD SODANI,INC,38160,1,41.2,2,DASRATH MISHRA,1,0.14
Bihar,1990,10,147,RAJMAHAL,GEN,DHRUV BHAGAT,BJP,34171,2,36.89,1,DHRUVA BHAGAT,-1,-4.73
Bihar,1990,10,147,RAJMAHAL,GEN,JANARDHAN PRASAD GUPTA,JMM,5534,3,5.98,6,JANARDAN PRASAD GUPTA,3,3.28
Bihar,1990,10,147,RAJMAHAL,GEN,MANU GAZIM ALIAS MUNNA,MUL,622,10,0.67,,,,0.67
Bihar,1990,10,148,BORIO,ST,LOBIN HEMBROM,JMM,20065,1,29.63,2,SANT LAL MARANDI,1,4.79
Bihar,1990,10,148,BORIO,ST,MAHINDRA HANSDA,BJP,12102,2,17.87,5,BISHNUDEO SINGH,3,12.48
Bihar,1990,10,148,BORIO,ST,MUNSHI MARANDI,CPI,9476,3,13.99,4,MANSHI MARANDI,1,7.09
Bihar,1990,10,148,BORIO,ST,JOHN HEMBROM,INC,8664,4,12.79,1,JON HEMBROM,-3,-32.98
Bihar,1990,10,148,BORIO,ST,BENJAMIN MURMU,JD,2872,6,4.24,,,,4.24
Bihar,1990,10,148,BORIO,ST,CHRISTO CHANDRA MALTO,SOP(L),1247,9,1.84,,,,1.84
Bihar,1990,10,148,BORIO,ST,SAKALDIP MANDAL,BJS,642,13,0.95,,,,0.95
Bihar,1990,10,148,BORIO,ST,AYZAK TUDU,MUL,67,22,0.1,,,,0.1
Bihar,1990,10,149,BARHAIT,ST,HEM LAL MURMU,JMM,38946,1,47.57,2,MASIH SOREN,1,16.67
Bihar,1990,10,149,BARHAIT,ST,THOMAN HANSDA,INC,37552,2,45.87,1,THOMAS HANSDA,-1,-14.1
Bihar,1990,10,149,BARHAIT,ST,MASIH SOREN,HJD,1283,3,1.57,,,,1.57
Bihar,1990,10,149,BARHAIT,ST,KARMA KISKU,BJP,905,4,1.11,,,,1.11
Bihar,1990,10,149,BARHAIT,ST,GANOURI MALTO,SOP(L),803,6,0.98,,,,0.98
Bihar,1990,10,149,BARHAIT,ST,GOBRIEL HEMBROM,IML,353,8,0.43,,,,0.43
Bihar,1990,10,150,LITIPARA,ST,SHUSHILA HASDA,JMM,27736,1,48.58,1,SIMON MARANDI,0,-17.92
Bihar,1990,10,150,LITIPARA,ST,JHANOREATI TUDU,BJP,10636,2,18.63,,,,18.63
Bihar,1990,10,150,LITIPARA,ST,GOVIND HEMBROM,INC,5275,3,9.24,2,KHISTO CHAND MALTO,-1,-20.91
Bihar,1990,10,150,LITIPARA,ST,MOTI LAL SINGH,JNP(JP),2699,5,4.73,,,,4.73
Bihar,1990,10,150,LITIPARA,ST,BABAN MARANDI,MUL,1797,6,3.15,,,,3.15
Bihar,1990,10,150,LITIPARA,ST,RISHI KISKU,CPM,1699,7,2.98,,,,2.98
Bihar,1990,10,150,LITIPARA,ST,DHONA KISKU,HJD,830,9,1.45,,,,1.45
Bihar,1990,10,151,PAKAUR,GEN,BENI PRASAD GUPTA,BJP,26211,1,30.83,5,BENI PRASAD GUPTA,4,26.76
Bihar,1990,10,151,PAKAUR,GEN,HAZI MD. AIHUL HAQUE,INC,20235,2,23.8,1,HAZI MUHAMMAD AINUL HAQUE,-1,-20.51
Bihar,1990,10,151,PAKAUR,GEN,BASIRUDIN,MUL,17487,3,20.57,,,,20.57
Bihar,1990,10,151,PAKAUR,GEN,MD. EKWAL,CPM,11946,4,14.05,2,ABDUL HAKIM,-2,-12.34
Bihar,1990,10,151,PAKAUR,GEN,GAJO SAH,JMM,5328,5,6.27,,,,6.27
Bihar,1990,10,151,PAKAUR,GEN,ZAMIRUL HAQUE,IP,356,10,0.42,,,,0.42
Bihar,1990,10,152,MAHESHPUR,ST,KALI DAS MURMU,INC,16606,1,26.74,2,KALIDAS MURMU,1,-11.04
Bihar,1990,10,152,MAHESHPUR,ST,DEVI DHAN BESRA,JMM,15476,2,24.92,1,DEBIDHAN BASERA,-1,-19.51
Bihar,1990,10,152,MAHESHPUR,ST,JYOTIN SOREN,CPM,11722,3,18.88,,,,18.88
Bihar,1990,10,152,MAHESHPUR,ST,BISWANATH MURNU,BJP,10348,4,16.66,4,BISHWANATH MURMU,0,15.2
Bihar,1990,10,152,MAHESHPUR,ST,JOSHEPH MURMU,MUL,3125,5,5.03,,,,5.03
Bihar,1990,10,152,MAHESHPUR,ST,SOM MURMU,HJD,944,7,1.52,,,,1.52
Bihar,1990,10,152,MAHESHPUR,ST,RAMESH MURMU,BKUS,554,8,0.89,,,,0.89
Bihar,1990,10,153,SIKARIPARA,ST,NALIN SOREN,JMM,27799,1,44.12,1,DAVID MURMU,0,7.56
Bihar,1990,10,153,SIKARIPARA,ST,STEPHAN HANSDA,INC,8494,2,13.48,3,SHIBU MURMU,1,-9.82
Bihar,1990,10,153,SIKARIPARA,ST,PRAFULLA KUMAR SOREN,CPI,5788,3,9.19,,,,9.19
Bihar,1990,10,153,SIKARIPARA,ST,DAVID MURMU,HJD,5497,4,8.72,,,,8.72
Bihar,1990,10,153,SIKARIPARA,ST,NAYANTARA SOREN,BJP,5274,5,8.37,,,,8.37
Bihar,1990,10,153,SIKARIPARA,ST,SANATAN MURUMU,JD,2166,7,3.44,,,,3.44
Bihar,1990,10,153,SIKARIPARA,ST,RASIK MARANDI,MUL,1345,8,2.13,,,,2.13
Bihar,1990,10,153,SIKARIPARA,ST,KISTU MARANDI,AMB,732,10,1.16,,,,1.16
Bihar,1990,10,153,SIKARIPARA,ST,PURNA CHANDRA BESRA,PHJD,151,15,0.24,,,,0.24
Bihar,1990,10,153,SIKARIPARA,ST,AUGUSTINE MARANDI,JKD,80,18,0.13,,,,0.13
Bihar,1990,10,154,NALA,GEN,RAJ KUMARI HIMMATSINGHKA,INC,31241,1,37.16,2,RAJ KUMARI DEVI,1,-2.15
Bihar,1990,10,154,NALA,GEN,BISHESHWAR KHAN,CPI,26078,2,31.02,1,BISHESHWAR KHAN,-1,-19.07
Bihar,1990,10,154,NALA,GEN,AVANI KANT YADAV,JMM,16708,3,19.88,3,NAND LAL SOREN,0,12.73
Bihar,1990,10,154,NALA,GEN,ANIL MAHTO,BJP,4471,4,5.32,,,,5.32
Bihar,1990,10,154,NALA,GEN,GIRIDHARI MURMU,HJD,574,8,0.68,,,,0.68
Bihar,1990,10,154,NALA,GEN,PRADIP BHAIYA,DDP,252,10,0.3,,,,0.3
Bihar,1990,10,155,JAMTARA,GEN,FURKAN ANSARI,INC,32336,1,37.53,1,MD. FURKAN ANSARI,0,-3.56
Bihar,1990,10,155,JAMTARA,GEN,BABU LAL MARANDI,JMM,29281,2,33.99,3,DURGA PD. SINGH,1,15.69
Bihar,1990,10,155,JAMTARA,GEN,ARUN KUMAR BOSE,CPI,13399,3,15.55,2,ARUN KUMAR BOSE,-1,-20.37
Bihar,1990,10,155,JAMTARA,GEN,VASUKI URF VASKI PRASAD SINGH,BJP,4612,4,5.35,4,PRABHANJAN TIWARI,0,2.71
Bihar,1990,10,155,JAMTARA,GEN,PARMESHWAR VASKI,HJD,568,7,0.66,,,,0.66
Bihar,1990,10,155,JAMTARA,GEN,KAMLA KANT SINHA,JD,520,8,0.6,,,,0.6
Bihar,1990,10,155,JAMTARA,GEN,SHIVA KAHT TIWARI (SHIVESH),JNP(JP),408,10,0.47,,,,0.47
Bihar,1990,10,155,JAMTARA,GEN,HARENDRQA RAVANI,DDP,160,17,0.19,,,,0.19
Bihar,1990,10,156,SARATH,GEN,UDAY SHANKER SINGH,INC,44887,1,46.4,2,SHASHANK SHEKHER BHOKTA,1,23.03
Bihar,1990,10,156,SARATH,GEN,MD. ABUTAHIB,JMM,28053,2,29,3,MD. ABUTALIB ANSARI,1,7.03
Bihar,1990,10,156,SARATH,GEN,HAR KISHORE ROY,BJP,3924,4,4.06,,,,4.06
Bihar,1990,10,156,SARATH,GEN,TARKESHWAR PD. SINGH,JD,633,7,0.65,,,,0.65
Bihar,1990,10,156,SARATH,GEN,MAHABIR PD. SINGH,JNP(JP),540,8,0.56,,,,0.56
Bihar,1990,10,157,MADHUPUR,GEN,KRISHANAND JHA,INC,46397,1,46.03,1,KRISHNA NAND JHA,0,-13.24
Bihar,1990,10,157,MADHUPUR,GEN,YAMUN PD. TEWARI,BJP,29420,2,29.18,2,CHANCHAL DEVI,0,5.29
Bihar,1990,10,157,MADHUPUR,GEN,MD. HUSSAIN ANSARI,JMM,19966,3,19.81,3,ANIRUDH AZAD,0,11.72
Bihar,1990,10,157,MADHUPUR,GEN,GANGA KHAWARE,JD,882,5,0.87,,,,0.87
Bihar,1990,10,157,MADHUPUR,GEN,BHYPENDRA NATH SAHAY,FBL,330,8,0.33,8,FULKU PANDEY,0,-0.62
Bihar,1990,10,157,MADHUPUR,GEN,RAM ANUGRAH NA.,LKD(B),320,9,0.32,,,,0.32
Bihar,1990,10,157,MADHUPUR,GEN,MITHILESH KU. SINGH,JNP(JP),207,10,0.21,,,,0.21
Bihar,1990,10,158,DEOGHAR,SC,BAIDYANATH DAS,INC,25633,1,32.97,1,BAIDYANATH DAS,0,-4.81
Bihar,1990,10,158,DEOGHAR,SC,SURESH PASWAN,CPI,23004,2,29.59,2,SURESH PASWAN,0,0.16
Bihar,1990,10,158,DEOGHAR,SC,GOBIND PASWAN,BJP,14170,3,18.23,5,KULDIP RABIDAS,2,13.11
Bihar,1990,10,158,DEOGHAR,SC,KAMLI DEVI,JD,7376,4,9.49,,,,9.49
Bihar,1990,10,158,DEOGHAR,SC,PAWAN KUMAR CHOUDHARY,JMM,2264,5,2.91,4,SHIVRAM CHOUDHRY,-1,-4.02
Bihar,1990,10,158,DEOGHAR,SC,BHUDEO DAS,JNP(JP),2191,6,2.82,,,,2.82
Bihar,1990,10,159,JARMUNDI,GEN,ABHAI KANT PRASAD,BJP,13672,2,17.03,1,ABHAY KANT PRASAD,-1,-15.59
Bihar,1990,10,159,JARMUNDI,GEN,DEVENDRA KUMAR,JNP(JP),12506,3,15.58,,,,15.58
Bihar,1990,10,159,JARMUNDI,GEN,TARANAND SINGH,JMM,10287,4,12.82,7,BATESHWAR SINGH,3,8.98
Bihar,1990,10,159,JARMUNDI,GEN,SANATH RAUT,INC,9970,5,12.42,6,SUDHIR KUMAR,1,5.59
Bihar,1990,10,159,JARMUNDI,GEN,HARICHARAN KHAWARE,JD,2830,6,3.53,,,,3.53
Bihar,1990,10,159,JARMUNDI,GEN,RAVINDRA NATH BHAIYA,DDP,324,11,0.4,,,,0.4
Bihar,1990,10,159,JARMUNDI,GEN,MANOJ KUMAR JAISWAL,BBP,169,18,0.21,,,,0.21
Bihar,1990,10,159,JARMUNDI,GEN,JANARDAN PANDEY,FBL,158,19,0.2,,,,0.2
Bihar,1990,10,160,DUMKA,ST,STEPHEN MARANDI,JMM,31608,1,48,1,STEPHAN MARANDI,0,5.71
Bihar,1990,10,160,DUMKA,ST,SINGHRAJ HANSDA,BJP,18939,2,28.76,4,MANINDRA HANSDAH,2,24.14
Bihar,1990,10,160,DUMKA,ST,PRADHAN HEMBROM,INC,6354,3,9.65,2,STANSHILA HEMBROM,-1,-30.34
Bihar,1990,10,160,DUMKA,ST,VIJOY KUMAR SONI,JD,2915,4,4.43,,,,4.43
Bihar,1990,10,160,DUMKA,ST,EDWARD MARANDI,HJD,903,6,1.37,,,,1.37
Bihar,1990,10,160,DUMKA,ST,SAMUEL HANSDA,PHJD,227,12,0.34,,,,0.34
Bihar,1990,10,161,JAMA,ST,MOHRIL MURMU,JMM,30559,1,49.58,1,SHIBU SOREN,0,-16.62
Bihar,1990,10,161,JAMA,ST,MISTRY HEMRAM,INC,11319,2,18.37,2,PROME MURMU,0,-12.96
Bihar,1990,10,161,JAMA,ST,BATESHWAR HEMRAM,BJP,5219,3,8.47,,,,8.47
Bihar,1990,10,161,JAMA,ST,PAUL MURMU,HJD,1949,7,3.16,,,,3.16
Bihar,1990,10,161,JAMA,ST,SHIBU MURMU,PHJD,538,11,0.87,,,,0.87
Bihar,1990,10,161,JAMA,ST,GANESH HEMBROM,DDP,127,18,0.21,,,,0.21
Bihar,1990,10,162,PORAIYAHAT,GEN,SURAJ MANDAL,JMM,39944,1,39.36,1,SURAJ MANDAL,0,-4.03
Bihar,1990,10,162,PORAIYAHAT,GEN,JAGDAMBI PRASAD YADAV,BJP,22838,2,22.5,3,BANSIDHAR OJHA,1,17.35
Bihar,1990,10,162,PORAIYAHAT,GEN,MANOJ KUMAR SINGH,JNP(JP),5628,4,5.55,,,,5.55
Bihar,1990,10,162,PORAIYAHAT,GEN,JAGDISH NA. MANDAL,INC,5174,5,5.1,2,SANATH ROUT,-3,-34.54
Bihar,1990,10,162,PORAIYAHAT,GEN,UPENDAR ROY,CPI,4604,6,4.54,,,,4.54
Bihar,1990,10,162,PORAIYAHAT,GEN,BHAGWAT DAS,BSP,3413,8,3.36,,,,3.36
Bihar,1990,10,162,PORAIYAHAT,GEN,BAMA PASHD,JD,1392,10,1.37,,,,1.37
Bihar,1990,10,162,PORAIYAHAT,GEN,GAJADHAR SINGH,PHJD,427,14,0.42,,,,0.42
Bihar,1990,10,162,PORAIYAHAT,GEN,SHYAM SUNDAR BHOKTA,DDP,162,21,0.16,,,,0.16
Bihar,1990,10,163,GODDA,GEN,SUMRAT MANDAL,JMM,31793,1,28.75,1,SUMRIT MANDAL,0,-13.37
Bihar,1990,10,163,GODDA,GEN,RAJNISH ANAND,JD,28991,2,26.22,,,,26.22
Bihar,1990,10,163,GODDA,GEN,VINAY KANT DUBEY,INC,8716,5,7.88,2,HEMANT KU. JHA,-3,-33.44
Bihar,1990,10,163,GODDA,GEN,DEVENDER PD. PANDEY,BJP,7561,6,6.84,4,VAIKUNTH PD. YADAV,-2,3.14
Bihar,1990,10,163,GODDA,GEN,DHANJOY MAHTO,LKD(B),1892,7,1.71,,,,1.71
Bihar,1990,10,163,GODDA,GEN,PRAYAG BHOKTA,DDP,196,17,0.18,,,,0.18
Bihar,1990,10,164,MAHAGAMA,GEN,FAIAZ BHAGALPURI,JD,32703,1,29.24,,,,29.24
Bihar,1990,10,164,MAHAGAMA,GEN,AWADH BIHARI SINGH,INC,31883,2,28.51,1,AWADH BIHARI SINGH,-1,-35.07
Bihar,1990,10,164,MAHAGAMA,GEN,SURESH PD. YADAV,CPI,18188,3,16.26,3,PRASADI DAS,0,10.36
Bihar,1990,10,164,MAHAGAMA,GEN,BISHAVNATH BHAGAT,BJP,13322,4,11.91,8,MD. NIDARUDDIN,4,11.1
Bihar,1990,10,164,MAHAGAMA,GEN,VIRENDER KUMAR SINGH,JMM,7251,5,6.48,7,SAHID AHMAD,2,5.34
Bihar,1990,10,164,MAHAGAMA,GEN,RAJESHWAR SINGH,HMS,1875,6,1.68,,,,1.68
Bihar,1990,10,164,MAHAGAMA,GEN,RAJ KUMAR JAYSWAL,BJS,813,8,0.73,,,,0.73
Bihar,1990,10,164,MAHAGAMA,GEN,KALIKA PD. MISHER,BKUS,480,11,0.43,,,,0.43
Bihar,1990,10,164,MAHAGAMA,GEN,KUNJ VIHARI MISHAR,JNP(JP),430,13,0.38,,,,0.38
Bihar,1990,10,164,MAHAGAMA,GEN,RAM DAYAL SAH,DMM,257,15,0.23,,,,0.23
Bihar,1990,10,164,MAHAGAMA,GEN,SUVODH NARAYAN,ICS(SCS),240,16,0.21,,,,0.21
Bihar,1990,10,165,PIRPAINTI,GEN,AMBIKA PRASAD,CPI,57656,1,55.12,2,AMBIKA PRASAD,1,12.5
