State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Tamil_Nadu,2006,9,202,KADALADI,GEN,SATHIAMOORTHY.V.,ADMK,46044,2,38.55,,,,38.55
Tamil_Nadu,2006,9,202,KADALADI,GEN,SINGAI JINNAH.S.,DMDK,12141,3,10.17,,,,10.17
Tamil_Nadu,2006,9,202,KADALADI,GEN,SABAPATHY.K.,SP,2149,4,1.8,4,SHIEK MOHAMED S.M.H.,0,-0.08
Tamil_Nadu,2006,9,202,KADALADI,GEN,SATISH KUMAR.P,BSP,1343,5,1.12,,,,1.12
Tamil_Nadu,2006,9,202,KADALADI,GEN,THANGARAJ PANDIAN.D.,AIFB,1304,6,1.09,,,,1.09
Tamil_Nadu,2006,9,202,KADALADI,GEN,SUDALAI MADAN.R.,BJP,1283,7,1.07,,,,1.07
Tamil_Nadu,2006,9,202,KADALADI,GEN,MALAICHAMY.A.,TNJC,376,9,0.31,,,,0.31
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,MURUGAVEL.K.,DMK,51555,1,49.71,,,,49.71
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,KALIMUTHU.S.P.,ADMK,41034,2,39.57,1,PATINETAMPATIAN. K,-1,-7.42
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,SIVAKUMAR.M.,DMDK,3535,3,3.41,,,,3.41
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,SHANMUGARAJ.K.,BJP,2178,4,2.1,,,,2.1
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,THANIKODI.K.,AIFB,1698,5,1.64,,,,1.64
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,MOHANDASS.P.,BSP,1399,6,1.35,,,,1.35
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,VANCHI NARAYANAN.P.,LKPT,300,9,0.29,,,,0.29
Tamil_Nadu,2006,9,203,MUDUKULATHUR,GEN,BALAMUNIYANDI.M.,JD(U),247,11,0.24,,,,0.24
Tamil_Nadu,2006,9,204,ARUPPUKOTTAI,GEN,THANGAM THENNARASU,DMK,52002,1,44.88,2,THANGAM THENNARASU,1,4.56
Tamil_Nadu,2006,9,204,ARUPPUKOTTAI,GEN,MURUGAN.K,ADMK,43768,2,37.77,1,SIVASAMY K.K.,-1,-8.3
Tamil_Nadu,2006,9,204,ARUPPUKOTTAI,GEN,BHARATHI THASAN.A,DMDK,13836,3,11.94,,,,11.94
Tamil_Nadu,2006,9,204,ARUPPUKOTTAI,GEN,KRISHNA GHANDHI.P.,AIFB,2234,4,1.93,,,,1.93
Tamil_Nadu,2006,9,204,ARUPPUKOTTAI,GEN,CHELLA DURAI PANDIAN.E,BJP,1193,5,1.03,,,,1.03
Tamil_Nadu,2006,9,205,SATTUR,GEN,RAMACHANDRAN.K.K.S.S.R.,DMK,73918,1,49.58,1,RAMACHANDRAN K.K.S.S.R,0,6.67
Tamil_Nadu,2006,9,205,SATTUR,GEN,CHOCKESWARAN.G.,ADMK,53073,2,35.6,,,,35.6
Tamil_Nadu,2006,9,205,SATTUR,GEN,SANKARALINGAM.S.S.K.,DMDK,15391,3,10.32,,,,10.32
Tamil_Nadu,2006,9,205,SATTUR,GEN,RAJENDRAN.R,BSP,1560,4,1.05,,,,1.05
Tamil_Nadu,2006,9,205,SATTUR,GEN,SETHU RAMALINGAM.G,AIFB,1447,5,0.97,,,,0.97
Tamil_Nadu,2006,9,205,SATTUR,GEN,VETRIVEL.R.,BJP,995,7,0.67,,,,0.67
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,VARADHARAJAN.R.,MDMK,50629,1,38.85,3,R.VARATHARAJAN,2,26.16
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,DAMODARAN.S.,INC,46522,2,35.69,,,,35.69
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,SUBBURAJ.A.,DMDK,15575,3,11.95,,,,11.95
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,SELVAKUMARESAN.A,BSP,6241,4,4.79,,,,4.79
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,SELVAM.A,AIFB,5475,5,4.2,,,,4.2
Tamil_Nadu,2006,9,206,VIRUDHUNAGAR,GEN,ESWARAN.M,BJP,3255,6,2.5,,,,2.5
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,GNANADOSS.R,MDMK,79992,1,43.71,3,RAVICHANDRAN A,2,27.97
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,THANGARAJ.V,DMK,70721,2,38.65,2,THANGARAJ V,0,-0.12
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,RAJENDRAN.V,DMDK,12657,3,6.92,,,,6.92
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,MANIKANDAN.T,AIFB,8329,4,4.55,,,,4.55
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,RAJENDRAN.K.,BSP,5698,5,3.11,,,,3.11
Tamil_Nadu,2006,9,207,SIVAKASI,GEN,PARATHASARATHY.G,BJP,1476,7,0.81,,,,0.81
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,RAMASAMY.T,CPI,55473,1,40.92,,,,40.92
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,VINAYAGAMOORTHY.R,ADMK,48857,2,36.04,1,ENBATHAMILAN. R.T.,-1,-7.84
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,DHAMOTHARAKANNAN.R,DMDK,11218,3,8.28,,,,8.28
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,RAMARAJ.T,BSP,10876,4,8.02,,,,8.02
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,MURUGAN.P,AIFB,3699,5,2.73,,,,2.73
Tamil_Nadu,2006,9,208,SRIVILLIPUTHUR,GEN,GNANAPANDITHAN.P,BJP,1264,7,0.93,2,MOHANRAJULU,-5,-35.37
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,CHANDRA. M.,ADMK,58320,1,39.37,1,RAJASEKAR M.,0,-8.26
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,RAJAN.V P,DMK,57827,2,39.04,2,RAJAN V.P.,0,-1.19
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,KALIMUTHU.P,BSP,13218,3,8.92,,,,8.92
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,AYYANAR. N.,DMDK,10251,4,6.92,,,,6.92
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,VIJAYAKUMARI. R.,AIFB,4082,5,2.76,,,,2.76
Tamil_Nadu,2006,9,209,RAJAPALAYAM,SC,CHELLAPANDI. M.,BJP,1640,6,1.11,,,,1.11
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,CHINNAPPAN.P,ADMK,45409,1,46.73,1,PERUMAL .N.K,0,-1.43
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,RAJARAM.K,DMK,37755,2,38.85,2,RAJASEKARAN .R.K.P,0,7.22
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,BALAKRISHNAN.S,DMDK,5779,3,5.95,,,,5.95
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,LINGARAJ,BSP,4026,4,4.14,,,,4.14
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,JAYARAJ.V.P,BJP,1197,5,1.23,,,,1.23
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,MURUGAPANDIAN.R,AIFB,710,7,0.73,,,,0.73
Tamil_Nadu,2006,9,210,VILATHIKULAM,GEN,THANGAMUTHU.T,JD(U),460,9,0.47,,,,0.47
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,MOHAN.P,ADMK,38715,1,39.34,1,SIVAPERUMAL .A.,0,-3.96
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,KRISHNASAMY.K,BSP,29271,2,29.75,,,,29.75
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,RAJAMANNAR.S.X,DMK,23356,3,23.73,,,,23.73
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,MOHANRAJ.K,DMDK,2690,4,2.73,,,,2.73
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,KOTHANDARAMAN.V,AIFB,1448,5,1.47,,,,1.47
Tamil_Nadu,2006,9,211,POTTAPIDARAM,SC,SANTHANAKUMAR.A,BJP,963,7,0.98,,,,0.98
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,RADHAKRISHNAN.L,ADMK,53354,1,46.61,,,,46.61
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,RAJENDRAN.S,CPI,41015,2,35.83,1,RAJENDRAN .S.,-1,-4.44
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,SRINIVASARAGHAVAN.T,DMDK,11633,3,10.16,,,,10.16
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,KOVILSELVAN.K,BSP,2827,4,2.47,,,,2.47
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,CHELLADURAI.S,AIFB,2560,5,2.24,,,,2.24
Tamil_Nadu,2006,9,212,KOILPATTI,GEN,SOMASUNDARAM.G,BJP,733,7,0.64,,,,0.64
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,KARUPPASAMY C,ADMK,50603,1,40.33,1,KARUPPASAMY C.,0,-3.18
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,THANGAVELU.S.,DMK,46161,2,36.79,,,,36.79
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,KARUPPASAMY.A,BSP,10015,3,7.98,,,,7.98
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,SUBBULAKSHMI.P,AIFB,9740,4,7.76,,,,7.76
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,MUTHUKUMAR.K,DMDK,5531,5,4.41,,,,4.41
Tamil_Nadu,2006,9,213,SANKARANAYANARKOIL,SC,KANAGARAJ. S,SP,1250,7,1,,,,1
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,SADHAN THIRUMALAI KUMAR.(DR) T,MDMK,45790,1,40.27,3,GANESH KUMAR G,2,26.81
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,KRISHNAN.R,CPM,39031,2,34.33,,,,34.33
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,ANANDAN.D,BSP,14220,3,12.51,,,,12.51
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,PITCHAI.S.,DMDK,6390,4,5.62,,,,5.62
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,BABU.K,AIFB,4332,5,3.81,,,,3.81
Tamil_Nadu,2006,9,214,VASUDEVANALLUR,SC,SELVAKANI.C,BJP,2579,6,2.27,,,,2.27
Tamil_Nadu,2006,9,215,KADAYANALLUR,GEN,PETER ALPHONSE.S,INC,53700,1,44.58,,,,44.58
Tamil_Nadu,2006,9,215,KADAYANALLUR,GEN,KAMALUDEEN.U.H,ADMK,49386,2,41,1,SUBBIAH PANDIAN.M.,-1,-4.57
Tamil_Nadu,2006,9,215,KADAYANALLUR,GEN,ARUMUGASAMY.M,BSP,6760,3,5.61,,,,5.61
Tamil_Nadu,2006,9,215,KADAYANALLUR,GEN,SHANMUGAVELU.M,BJP,3203,5,2.66,,,,2.66
Tamil_Nadu,2006,9,215,KADAYANALLUR,GEN,RAJ @ SHANMUGARAJ,SP,1372,6,1.14,,,,1.14
Tamil_Nadu,2006,9,216,TENKASI,GEN,KARUPPASAMY PANDIAN.V,DMK,69755,1,49.98,2,KARUPPASAMI PANDIAN.V.,1,5.8
Tamil_Nadu,2006,9,216,TENKASI,GEN,UDAYASURIYAN RAMA,MDMK,51097,2,36.61,,,,36.61
Tamil_Nadu,2006,9,216,TENKASI,GEN,RAVI ARUNAN.K,BJP,5190,3,3.72,,,,3.72
Tamil_Nadu,2006,9,216,TENKASI,GEN,KAMARAJ.S,DMDK,5081,4,3.64,,,,3.64
Tamil_Nadu,2006,9,216,TENKASI,GEN,CHANDRAN.S,BSP,2607,5,1.87,,,,1.87
Tamil_Nadu,2006,9,216,TENKASI,GEN,MUTHURAJA.A,AIFB,1645,7,1.18,,,,1.18
Tamil_Nadu,2006,9,216,TENKASI,GEN,RAVICHANDRAN.R,RLD,315,10,0.23,,,,0.23
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,POONGOTHAI ALADIARUNA,DMK,62299,1,46.05,2,ALADI ARUNA,1,0.54
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,PANDIARAJ.M,ADMK,55454,2,40.99,1,RAJENDRAN .P.G.,-1,-7.96
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,SIVAKUMAR.M,BSP,6620,3,4.89,,,,4.89
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,SAMYNATHAN.P,AIFB,4664,4,3.45,,,,3.45
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,MUTHUKUMARASAMY @ DURAI K,DMDK,2751,5,2.03,,,,2.03
Tamil_Nadu,2006,9,217,ALANGULAM,GEN,ARULSELVAN.M,BJP,2170,6,1.6,,,,1.6
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,MALAI RAJA N,DMK,65517,1,45.85,2,SUBRAMANIAN.A.L.,1,5.61
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,NAINAR NAGENTHRAN,ADMK,64911,2,45.42,1,NAINAR NAGENDRAN.,-1,4.49
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,NAMBIRAJAN S,AIFB,2709,4,1.9,,,,1.9
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,SIVAKUMAR.K.M,BJP,2257,5,1.58,,,,1.58
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,JEYAKUMAR A,BSP,1406,6,0.98,,,,0.98
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,RAJAMANICKAM. T.,CPI(ML)(L),444,9,0.31,6,SANKARAPANDIAN.T.,-3,-0.44
Tamil_Nadu,2006,9,218,TIRUNELVELI,GEN,CHELLADURAI.S,SP,178,10,0.12,3,SARAVANAPERUMAL.S,-7,-10.43
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,MOHIDEEN KHAN.T.P.M.,DMK,85114,1,57.16,1,MOHIDEEN KHAN.T.P.M,0,4.03
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,NIJAMUDEEN K.M,ADMK,43815,2,29.43,2,MUTHU KARUPPAN.S,0,-9.69
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,KALEEL RAGUMAN.K.A.K.K,DMDK,6342,3,4.26,,,,4.26
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,MURUGAN.V,AIFB,5399,4,3.63,,,,3.63
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,PECHIMUTHU @ ARUNACHALASAMY,BJP,2839,5,1.91,,,,1.91
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,EDWARD RAJ.M,BSP,2354,6,1.58,,,,1.58
Tamil_Nadu,2006,9,219,PALAYAMCOTTAI,GEN,SUDALAI MANI.E,RLD,142,13,0.1,,,,0.1
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,VELDURAI.P.,INC,48527,1,43.72,,,,43.72
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,PAUL MANOJ PANDIAN. P.H.,ADMK,42495,2,38.29,1,PAUL MANOJ PANDIAN.P.H.,-1,-15.22
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,RAJENDRANATHAN.S.,DMDK,8122,3,7.32,,,,7.32
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,PARAMASIVAN.A.,AIFB,5966,4,5.37,,,,5.37
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,UDAYAKUMAR.S.,BSP,1920,5,1.73,,,,1.73
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,ARUMUGANAINAR.P.,BJP,1626,6,1.46,2,CHOCKALINGAM.N.,-4,-40.28
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,ACHUTHAN.R.,RLD,1055,7,0.95,,,,0.95
Tamil_Nadu,2006,9,220,CHERANMAHADEVI,GEN,CHARLES.R.,IJP,480,9,0.43,,,,0.43
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,AVUDAIYAPPAN . R.,DMK,49345,1,45.66,2,AVUDAIAPPAN.R,1,2.11
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,MURUGAIAH PANDIAN. R.,ADMK,33614,2,31.11,1,SAKTHIVEL MURUGAN.M.,-1,-16.93
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,NARAYANAN A,JD(U),16370,3,15.15,,,,15.15
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,PONRAJ.S,DMDK,2412,4,2.23,,,,2.23
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,VENKATASALAM.M,AIFB,1541,5,1.43,,,,1.43
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,ANBURAJ SUBRAMANIAN S.V,BJP,1425,6,1.32,,,,1.32
Tamil_Nadu,2006,9,221,AMBASAMUDRAM,GEN,GANESAN.E,BSP,959,7,0.89,,,,0.89
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,VASANTHAKUMAR. H,INC,54170,1,51.76,,,,51.76
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,SOORIYAKUMAR.S.P,ADMK,34095,2,32.58,1,MANICKARAJ.S.,-1,-18.96
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,SANKAR.R,AIFB,6869,3,6.56,,,,6.56
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,PACKIA RAJ.I,DMDK,2700,4,2.58,,,,2.58
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,PANDY.U,BSP,1872,6,1.79,,,,1.79
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,SOLLALAGAN.R .NELLAI,BJP,1335,7,1.28,,,,1.28
Tamil_Nadu,2006,9,222,NANGUNERI,GEN,ANANDAKUMAR.S,IJP,247,10,0.24,,,,0.24
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,APPAVU. M.,DMK,49249,1,43.36,3,VENUS VEERA ARASU .T,2,21.38
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,GNANAPUNITHA.L,ADMK,38552,2,33.94,,,,33.94
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,SIVANAINTHA PERUMAL.S,DMDK,6404,4,5.64,,,,5.64
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,THAMIZHISAI,BJP,5343,5,4.7,,,,4.7
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,PARVATHI.A,AIFB,1059,6,0.93,,,,0.93
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,RAJAMANICKAM.P,RLD,244,12,0.21,,,,0.21
Tamil_Nadu,2006,9,223,RADHAPURAM,GEN,RAJAMANI.S,ABHM,206,13,0.18,,,,0.18
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,RANI VENKATESAN,INC,45446,1,52.22,,,,52.22
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,NAZARETH DURAI.P,MDMK,29938,2,34.4,,,,34.4
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,DIAMOND RAJA.V,DMDK,3827,3,4.4,,,,4.4
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,MUTHURAMALINGAM.S,AIFB,2867,4,3.29,,,,3.29
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,SIVA SUBRAMANIAN.T,BJP,1883,5,2.16,2,RAJAKKANNAN. A.N.,-3,-39.82
Tamil_Nadu,2006,9,224,SATTANGULAM,GEN,THANGARAJ.M,BSP,1544,6,1.77,,,,1.77
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,ANITHA R.RADHAKRISHNAN,ADMK,58600,1,52.52,1,ANITHA.R. RADHAKRISHNAN.,0,-0.49
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,JEYASEELAN.A.D.K,DMK,44684,2,40.05,2,TMT. JENIFER CHANDRAN. S.,0,-1.76
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,GANESAN.A,DMDK,3756,3,3.37,,,,3.37
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,KANNAN.(DR).C,BJP,1398,5,1.25,,,,1.25
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,PARISAMUTHU.S,AIFB,430,6,0.39,,,,0.39
Tamil_Nadu,2006,9,225,TIRUCHENDUR,GEN,KUMAR.V,BSP,218,8,0.2,,,,0.2
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,SELVARAJ.D,INC,38188,1,40.78,,,,40.78
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,SHANMUGANATHAN.S.P,ADMK,36556,2,39.04,1,SHUNMUGANATHAN.S.P,-1,-7.54
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,ATHISAYAKUMAR.E,BSP,9324,3,9.96,,,,9.96
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,SATHIYA SEELAN.C,DMDK,3166,4,3.38,,,,3.38
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,PAULRAJ.P.M,BJP,2719,5,2.9,,,,2.9
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,FREDERICK STANLEY.S,AIFB,2136,6,2.28,,,,2.28
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,THANGAPANDY.S,SP,193,9,0.21,5,RAJAN .J,-4,-0.76
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,AYYAPPAN.A,TNJC,151,10,0.16,,,,0.16
Tamil_Nadu,2006,9,226,SRIVAIKUNTAM,GEN,KUMAR.G,LJP,121,11,0.13,,,,0.13
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,GEETHA JEEVAN.P,DMK,79821,1,50.7,2,PERIASAMY.N,1,10.65
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,DANIELRAJ.S,ADMK,64498,2,40.97,1,RAJAMMAL.S,-1,-10.43
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,PETERRAJ.G.V,DMDK,7572,3,4.81,,,,4.81
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,SIVAMURUGAN.T,BJP,1788,4,1.14,,,,1.14
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,KASIPANDIAN.T,BSP,1266,5,0.8,7,ANTONY ANDREWS .S,2,0.42
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,SARAVANAMUTHU.M,AIFB,1007,6,0.64,,,,0.64
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,NAGARAJAN.V,JD(U),161,9,0.1,,,,0.1
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,JEYAMAL ARPUTHARAJ.B,RLD,126,11,0.08,,,,0.08
Tamil_Nadu,2006,9,227,TUTICORIN,GEN,BOMBAIDASAN.J,IJP,116,13,0.07,,,,0.07
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,SURESH RAJAN.N,DMK,63181,1,50.05,2,SURESHRAJAN.N,1,7.53
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,THALAVAI SUNDARAM.N,ADMK,52494,2,41.59,1,THALAVAISUNDARAM.N,-1,-9.73
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,ALEX SHANTHA SEKAR.A,DMDK,5093,3,4.03,,,,4.03
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,THANU KRISHNAN.N,BJP,3436,4,2.72,,,,2.72
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,UTHAMAN.T,AIFB,317,7,0.25,,,,0.25
Tamil_Nadu,2006,9,228,KANNIYAKUMARI,GEN,VETRI VELAYUTHA PERUMAL.P,ABHM,109,10,0.09,,,,0.09
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,RAJAN.A,DMK,45354,1,38.01,,,,38.01
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,AUSTIN.S,IVP,31609,2,26.49,,,,26.49
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,RETHINARAJ.S,MDMK,21990,3,18.43,3,RETNARAJ.S.,0,6.15
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,UDHAYA KUMAR.T,BJP,10752,4,9.01,,,,9.01
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,LION RAJAN.A.V.M,DMDK,3783,6,3.17,,,,3.17
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,MADHUSOOTHANA PERUMAL.P,ABHM,695,7,0.58,,,,0.58
Tamil_Nadu,2006,9,229,NAGERCOIL,GEN,JEYASEELAN.K.J,LJP,119,11,0.1,,,,0.1
Tamil_Nadu,2006,9,230,COLACHEL,GEN,JEYAPAUL.S,INC,50641,1,46.99,,,,46.99
Tamil_Nadu,2006,9,230,COLACHEL,GEN,GANDHI.M.R,BJP,29321,2,27.21,,,,27.21
Tamil_Nadu,2006,9,230,COLACHEL,GEN,PATCHAIMAL.K.T,ADMK,20413,3,18.94,1,PACHAMAL T.,-2,-27.29
Tamil_Nadu,2006,9,230,COLACHEL,GEN,WELLINGTON.S,DMDK,4941,4,4.58,,,,4.58
Tamil_Nadu,2006,9,230,COLACHEL,GEN,SURENDRAN NAIR.K,ABHM,626,6,0.58,,,,0.58
Tamil_Nadu,2006,9,230,COLACHEL,GEN,DHARMENDRA KUMAR.S.N,BSP,449,7,0.42,,,,0.42
Tamil_Nadu,2006,9,231,PADMANABHAPURAM,GEN,THEODARE REGINALD.T,DMK,51612,1,53.06,,,,53.06
Tamil_Nadu,2006,9,231,PADMANABHAPURAM,GEN,RAJENDRA PRASAD K.P,ADMK,20546,2,21.12,1,RAAJENDRAPRASAD.K.P,-1,-21.82
Tamil_Nadu,2006,9,231,PADMANABHAPURAM,GEN,VELAYUTHAM.C,BJP,19777,3,20.33,2,VELAYUTHAN.C,-1,-19.33
Tamil_Nadu,2006,9,231,PADMANABHAPURAM,GEN,SELVIN C,DMDK,3360,4,3.45,,,,3.45
Tamil_Nadu,2006,9,231,PADMANABHAPURAM,GEN,KUMARASWAMY.V,BSP,448,7,0.46,,,,0.46
Tamil_Nadu,2006,9,232,THIRUVATTAR,GEN,LEEMA ROSE.R,CPM,57162,1,51.6,1,HEMACHANDRAN.J.,0,1.54
Tamil_Nadu,2006,9,232,THIRUVATTAR,GEN,SUJITH KUMAR.G,BJP,29112,2,26.28,2,RAJAMONY.P.,0,-3.36
Tamil_Nadu,2006,9,232,THIRUVATTAR,GEN,THILAK KUMAR.P.C.N,ADMK,13363,3,12.06,,,,12.06
Tamil_Nadu,2006,9,232,THIRUVATTAR,GEN,JEGANATHAN.D,DMDK,9431,4,8.51,,,,8.51
Tamil_Nadu,2006,9,232,THIRUVATTAR,GEN,MEENA.R,BSP,683,6,0.62,,,,0.62
Tamil_Nadu,2006,9,233,VILAVANCODE,GEN,JOHN JOSEPH G,CPM,64532,1,53.74,1,MONY.D.,0,-3.01
Tamil_Nadu,2006,9,233,VILAVANCODE,GEN,FRANKLIN.F,ADMK,19458,2,16.2,,,,16.2
Tamil_Nadu,2006,9,233,VILAVANCODE,GEN,VIJAYA RAGHAVAN.PON,NCP,13434,3,11.19,,,,11.19
